Time,Price $,Volume,Value $,Market,Condition
10:59:27 AM,49.99,4,199.96,ASX,
10:59:27 AM,49.98,13,649.74,ASX,
10:59:27 AM,49.98,25,1249.5,ASX,
10:59:27 AM,49.97,46,2298.62,ASX,
10:59:27 AM,49.97,3,149.91,ASX,
10:59:26 AM,49.94,1,49.94,ASX,
10:59:26 AM,49.93,1,49.93,ASX,
10:59:26 AM,49.95,6,299.7,ASX,
10:59:26 AM,49.95,25,1248.75,ASX,
10:59:26 AM,49.94,4,199.76,ASX,
10:59:26 AM,49.94,3,149.82,ASX,
10:59:26 AM,49.93,3,149.79,ASX,
10:59:24 AM,49.9,9,449.1,ASX,
10:59:24 AM,49.9,53,2644.7,ASX,
10:59:24 AM,49.9,22,1097.8,ASX,
10:59:22 AM,49.91,58,2894.78,ASX,
10:59:22 AM,49.91,24,1197.84,ASX,
10:59:22 AM,49.91,6,299.46,ASX,
10:59:22 AM,49.92,59,2945.28,ASX,
10:59:22 AM,49.92,10,499.2,ASX,
10:59:22 AM,49.92,21,1048.32,ASX,
10:59:22 AM,49.92,19,948.48,ASX,
10:59:22 AM,49.92,21,1048.32,ASX,
10:59:22 AM,49.94,30,1498.2,ASX,
10:59:22 AM,49.94,36,1797.84,ASX,
10:59:22 AM,49.94,720,35956.8,ASX,
10:59:22 AM,49.94,30,1498.2,ASX,
10:59:22 AM,49.94,6,299.64,ASX,
10:59:22 AM,49.94,20,998.8,ASX,
10:59:22 AM,49.94,20,998.8,ASX,
10:59:22 AM,49.94,12,599.28,CXA,
10:59:22 AM,49.94,1,49.94,CXA,
10:59:22 AM,49.94,12,599.28,CXA,
10:59:21 AM,49.97,15,749.55,ASX,
10:59:16 AM,49.99,10,499.9,ASX,
10:59:16 AM,49.99,2,99.98,ASX,
10:59:16 AM,49.99,14,699.86,ASX,
10:59:16 AM,49.99,1,49.99,ASX,
10:59:04 AM,49.99,2,99.98,ASX,
10:59:04 AM,49.99,3,149.97,ASX,
10:58:59 AM,49.96,1,49.96,ASX,
10:58:58 AM,49.96,14,699.44,ASX,
10:58:58 AM,49.95,8,399.6,ASX,
10:58:58 AM,49.96,489,24430.44,ASX,
10:58:58 AM,49.96,11,549.56,CXA,
10:58:54 AM,49.96,20,999.2,ASX,
10:58:53 AM,49.96,151,7543.96,ASX,
10:58:52 AM,49.96,2,99.92,CXA,
10:58:49 AM,49.98,11,549.78,ASX,
10:58:49 AM,49.96,8,399.68,ASX,
10:58:49 AM,49.96,26,1298.96,ASX,
10:58:49 AM,49.97,170,8494.9,ASX,
10:58:49 AM,49.97,8,399.76,ASX,
10:58:49 AM,49.98,85,4248.3,ASX,
10:58:49 AM,49.98,50,2499,ASX,
10:58:49 AM,49.98,28,1399.44,CXA,
10:58:49 AM,49.99,21,1049.79,ASX,
10:58:49 AM,49.99,53,2649.47,ASX,
10:58:49 AM,50,38,1900,ASX,
10:58:49 AM,50,35,1750,ASX,
10:58:49 AM,50,28,1400,ASX,
10:58:49 AM,50,25,1250,ASX,
10:58:49 AM,50,50,2500,ASX,
10:58:48 AM,50,2,100,CXA,
10:58:48 AM,50,4,200,CXA,
10:58:47 AM,50,3,150,CXA,
10:58:47 AM,50,9,450,CXA,
10:58:46 AM,50.06,22,1101.32,ASX,
10:58:46 AM,50.04,5,250.2,ASX,
10:58:46 AM,50.04,12,600.48,ASX,XT
10:58:46 AM,50.04,1,50.04,CXA,
10:58:45 AM,50.03,3,150.09,ASX,
10:58:44 AM,50.01,12,600.12,ASX,
10:58:44 AM,50.01,5,250.05,ASX,
10:58:44 AM,50.01,2,100.02,CXA,
10:58:42 AM,49.98,37,1849.26,ASX,
10:58:42 AM,49.98,1,49.98,ASX,
10:58:40 AM,49.98,1,49.98,ASX,
10:58:40 AM,49.98,12,599.76,ASX,
10:58:40 AM,49.98,3,149.94,CXA,
10:58:40 AM,49.98,1,49.98,CXA,
10:58:39 AM,49.98,4,199.92,CXA,
10:58:39 AM,49.98,9,449.82,CXA,
10:58:38 AM,50,1,50,ASX,
10:58:38 AM,50,9,450,ASX,
10:58:38 AM,50,3,150,ASX,
10:58:38 AM,50,26,1300,ASX,
10:58:38 AM,50,101,5050,ASX,
10:58:38 AM,49.99,38,1899.62,CXA,
10:58:37 AM,49.96,2,99.92,CXA,
10:58:37 AM,49.96,7,349.72,CXA,
10:58:37 AM,49.99,1,49.99,ASX,
10:58:37 AM,49.99,2,99.98,ASX,
10:58:37 AM,50,46,2300,ASX,
10:58:37 AM,50,18,900,ASX,
10:58:37 AM,50,94,4700,ASX,
10:58:37 AM,50,15,750,ASX,
10:58:37 AM,49.99,90,4499.1,ASX,
10:58:37 AM,49.99,2,99.98,ASX,
10:58:37 AM,49.99,5,249.95,ASX,
10:58:36 AM,49.98,12,599.76,ASX,
10:58:36 AM,49.98,1,49.98,ASX,
10:58:36 AM,49.98,4,199.92,ASX,
10:58:32 AM,49.99,6,299.94,ASX,XT
10:58:32 AM,49.99,24,1199.76,ASX,
10:58:32 AM,49.99,50,2499.5,ASX,
10:58:32 AM,49.95,13,649.35,ASX,
10:58:30 AM,49.94,1,49.94,ASX,
10:58:29 AM,49.94,17,848.98,ASX,
10:58:29 AM,49.95,23,1148.85,ASX,
10:58:29 AM,49.94,1,49.94,ASX,
10:58:29 AM,49.94,1,49.94,ASX,
10:58:29 AM,49.94,13,649.22,ASX,
10:58:29 AM,49.94,5,249.7,ASX,
10:58:29 AM,49.94,6,299.64,ASX,
10:58:29 AM,49.94,4,199.76,CXA,
10:58:29 AM,49.94,2,99.88,CXA,
10:58:29 AM,49.94,2,99.88,CXA,
10:58:27 AM,49.93,3,149.79,ASX,
10:58:27 AM,49.93,8,399.44,ASX,
10:58:19 AM,49.91,2,99.82,ASX,
10:58:19 AM,49.92,100,4992,ASX,
10:58:19 AM,49.91,6,299.46,ASX,
10:58:19 AM,49.91,44,2196.04,ASX,
10:58:19 AM,49.91,5,249.55,ASX,
10:58:19 AM,49.9,1,49.9,ASX,
10:58:19 AM,49.9,2,99.8,ASX,
10:58:19 AM,49.9,14,698.6,ASX,
10:58:19 AM,49.87,1,49.87,ASX,CXXT
10:58:19 AM,49.9,6,299.4,CXA,
10:58:12 AM,49.83,4,199.32,ASX,
10:58:11 AM,49.83,8,398.64,ASX,
10:58:11 AM,49.88,12,598.56,ASX,
10:58:11 AM,49.85,50,2492.5,ASX,
10:58:11 AM,49.8,3,149.4,ASX,
10:58:11 AM,49.82,92,4583.44,ASX,
10:58:11 AM,49.8,8,398.4,ASX,
10:58:11 AM,49.79,8,398.32,ASX,
10:58:11 AM,49.79,4,199.16,ASX,
10:58:10 AM,49.79,11,547.69,ASX,XT
10:58:10 AM,49.79,5,248.95,ASX,
10:58:10 AM,49.8,50,2490,ASX,
10:58:10 AM,49.82,58,2889.56,ASX,
10:58:10 AM,49.81,13,647.53,ASX,
10:58:10 AM,49.8,3,149.4,ASX,
10:58:10 AM,49.8,4,199.2,ASX,
10:58:10 AM,49.8,6,298.8,ASX,
10:58:10 AM,49.79,4,199.16,ASX,CXXT
10:58:05 AM,49.76,4,199.04,ASX,
10:58:05 AM,49.76,22,1094.72,ASX,
10:58:05 AM,49.75,1,49.75,ASX,
10:58:05 AM,49.74,1,49.74,ASX,
10:58:05 AM,49.75,3,149.25,ASX,
10:58:05 AM,49.75,5,248.75,ASX,
10:58:05 AM,49.74,1,49.74,ASX,
10:58:05 AM,49.74,3,149.22,ASX,
10:58:05 AM,49.74,2,99.48,ASX,
10:58:01 AM,49.73,1,49.73,ASX,
10:58:01 AM,49.74,1,49.74,ASX,
10:58:01 AM,49.75,6,298.5,ASX,
10:58:01 AM,49.75,1,49.75,ASX,
10:58:01 AM,49.73,2,99.46,ASX,
10:58:01 AM,49.73,2,99.46,ASX,
10:58:01 AM,49.74,13,646.62,ASX,
10:58:01 AM,49.74,3,149.22,ASX,
10:58:01 AM,49.73,5,248.65,ASX,
10:58:01 AM,49.73,10,497.3,ASX,
10:58:01 AM,49.73,5,248.65,ASX,
10:58:01 AM,49.73,7,348.11,ASX,
10:58:01 AM,49.715,5,248.575,ASX,CXXT
10:57:59 AM,49.71,33,1640.43,ASX,
10:57:59 AM,49.71,11,546.81,ASX,
10:57:59 AM,49.71,16,795.36,ASX,
10:57:59 AM,49.71,2,99.42,ASX,
10:57:57 AM,49.71,7,347.97,ASX,
10:57:55 AM,49.74,1,49.74,CXA,
10:57:50 AM,49.72,9,447.48,ASX,
10:57:49 AM,49.7,11,546.7,ASX,
10:57:39 AM,49.66,5,248.3,ASX,
10:57:39 AM,49.66,7,347.62,ASX,
10:57:39 AM,49.67,6,298.02,ASX,
10:57:39 AM,49.65,29,1439.85,ASX,
10:57:39 AM,49.65,5,248.25,ASX,
10:57:39 AM,49.66,4,198.64,ASX,
10:57:39 AM,49.65,4,198.6,CXA,
10:57:39 AM,49.66,2,99.32,ASX,XT
10:57:39 AM,49.66,40,1986.4,ASX,
10:57:39 AM,49.66,33,1638.78,ASX,
10:57:39 AM,49.66,18,893.88,ASX,
10:57:39 AM,49.65,4,198.6,ASX,
10:57:39 AM,49.65,7,347.55,ASX,
10:57:39 AM,49.65,1,49.65,CXA,
10:57:39 AM,49.65,3,148.95,CXA,
10:57:34 AM,49.63,12,595.56,ASX,
10:57:34 AM,49.63,1,49.63,ASX,
10:57:34 AM,49.63,21,1042.23,ASX,
10:57:28 AM,49.6,1,49.6,ASX,
10:57:28 AM,49.59,3,148.77,ASX,
10:57:28 AM,49.6,88,4364.8,ASX,
10:57:28 AM,49.59,1,49.59,ASX,
10:57:28 AM,49.59,10,495.9,ASX,
10:57:28 AM,49.59,26,1289.34,ASX,
10:57:27 AM,49.56,12,594.72,ASX,
10:57:26 AM,49.56,3,148.68,ASX,
10:57:25 AM,49.56,14,693.84,ASX,
10:57:25 AM,49.57,5,247.85,ASX,
10:57:25 AM,49.55,20,991,ASX,
10:57:25 AM,49.56,1,49.56,ASX,
10:57:25 AM,49.55,1,49.55,ASX,
10:57:25 AM,49.56,48,2378.88,ASX,
10:57:25 AM,49.56,1,49.56,ASX,
10:57:25 AM,49.56,3,148.68,ASX,
10:57:25 AM,49.55,1,49.55,ASX,
10:57:25 AM,49.55,3,148.65,ASX,
10:57:25 AM,49.545,1,49.545,ASX,CXXT
10:57:25 AM,49.54,10,495.4,ASX,
10:57:19 AM,49.53,1,49.53,ASX,
10:57:19 AM,49.52,7,346.64,ASX,
10:57:19 AM,49.51,5,247.55,ASX,
10:57:19 AM,49.51,17,841.67,ASX,
10:57:19 AM,49.51,16,792.16,ASX,
10:57:19 AM,49.51,1,49.51,ASX,
10:57:19 AM,49.52,2,99.04,CXA,
10:57:19 AM,49.51,2,99.02,CXA,
10:57:17 AM,49.49,14,692.86,ASX,
10:57:09 AM,49.51,4,198.04,ASX,
10:57:08 AM,49.5,3,148.5,ASX,
10:57:08 AM,49.5,10,495,ASX,
10:57:08 AM,49.5,7,346.5,ASX,
10:57:08 AM,49.5,9,445.5,ASX,
10:57:08 AM,49.49,12,593.88,ASX,
10:57:07 AM,49.48,4,197.92,ASX,
10:57:07 AM,49.48,25,1237,ASX,
10:57:07 AM,49.47,15,742.05,ASX,
10:57:07 AM,49.47,2,98.94,ASX,
10:57:07 AM,49.48,1,49.48,CXA,
10:57:06 AM,49.47,7,346.29,ASX,
10:57:06 AM,49.47,1,49.47,ASX,
10:57:05 AM,49.45,9,445.05,ASX,
10:57:05 AM,49.46,5,247.3,ASX,
10:57:05 AM,49.46,15,741.9,ASX,
10:57:05 AM,49.45,3,148.35,ASX,XT
10:57:05 AM,49.45,56,2769.2,ASX,
10:57:05 AM,49.45,6,296.7,ASX,
10:57:05 AM,49.45,12,593.4,ASX,
10:57:05 AM,49.44,2,98.88,ASX,
10:57:05 AM,49.44,4,197.76,ASX,
10:56:55 AM,49.41,10,494.1,ASX,
10:56:52 AM,49.46,1,49.46,ASX,
10:56:52 AM,49.46,3,148.38,ASX,
10:56:52 AM,49.46,12,593.52,ASX,
10:56:52 AM,49.46,4,197.84,ASX,
10:56:52 AM,49.46,27,1335.42,ASX,
10:56:52 AM,49.46,23,1137.58,ASX,XT
10:56:50 AM,49.44,1,49.44,ASX,
10:56:50 AM,49.44,4,197.76,ASX,
10:56:49 AM,49.44,93,4597.92,ASX,
10:56:49 AM,49.43,24,1186.32,ASX,
10:56:49 AM,49.42,18,889.56,ASX,
10:56:49 AM,49.42,3,148.26,ASX,
10:56:49 AM,49.42,1,49.42,CXA,
10:56:44 AM,49.41,4,197.64,ASX,
10:56:44 AM,49.42,11,543.62,ASX,
10:56:44 AM,49.42,23,1136.66,ASX,XT
10:56:44 AM,49.41,23,1136.43,ASX,
10:56:44 AM,49.41,8,395.28,ASX,
10:56:44 AM,49.41,1,49.41,CXA,
10:56:44 AM,49.41,3,148.23,CXA,
10:56:39 AM,49.4,1,49.4,ASX,
10:56:39 AM,49.4,11,543.4,ASX,
10:56:39 AM,49.39,1,49.39,ASX,CXXT
10:56:38 AM,49.4,23,1136.2,ASX,
10:56:38 AM,49.4,11,543.4,ASX,
10:56:38 AM,49.4,11,543.4,ASX,
10:56:38 AM,49.42,3,148.26,ASX,
10:56:38 AM,49.4,8,395.2,ASX,
10:56:38 AM,49.4,25,1235,ASX,
10:56:38 AM,49.4,14,691.6,ASX,
10:56:38 AM,49.4,13,642.2,ASX,
10:56:38 AM,49.4,41,2025.4,ASX,
10:56:25 AM,49.42,72,3558.24,ASX,
10:56:25 AM,49.42,9,444.78,ASX,
10:56:25 AM,49.43,75,3707.25,ASX,
10:56:25 AM,49.43,35,1730.05,ASX,
10:56:25 AM,49.43,9,444.87,CXA,
10:56:25 AM,49.43,9,444.87,CXA,
10:56:16 AM,49.43,78,3855.54,ASX,XT
10:56:14 AM,49.44,178,8800.32,ASX,
10:56:14 AM,49.43,97,4794.71,ASX,
10:56:14 AM,49.43,15,741.45,ASX,
10:56:14 AM,49.44,12,593.28,ASX,
10:56:14 AM,49.44,30,1483.2,ASX,
10:56:12 AM,49.46,11,544.06,ASX,
10:56:12 AM,49.46,1,49.46,CXA,
10:56:12 AM,49.46,4,197.84,CXA,
10:56:10 AM,49.43,2,98.86,ASX,
10:56:08 AM,49.43,3,148.29,ASX,
10:56:03 AM,49.44,8,395.52,ASX,
10:55:59 AM,49.46,6,296.76,ASX,
10:55:59 AM,49.46,90,4451.4,ASX,XT
10:55:59 AM,49.45,10,494.5,ASX,
10:55:59 AM,49.45,11,543.95,ASX,
10:55:56 AM,49.46,81,4006.26,ASX,
10:55:56 AM,49.46,1,49.46,ASX,
10:55:56 AM,49.46,4,197.84,ASX,
10:55:56 AM,49.46,77,3808.42,ASX,
10:55:56 AM,49.46,27,1335.42,ASX,
10:55:56 AM,49.46,20,989.2,ASX,
10:55:56 AM,49.46,96,4748.16,ASX,
10:55:56 AM,49.45,5,247.25,ASX,
10:55:56 AM,49.45,1,49.45,CXA,
10:55:56 AM,49.45,5,247.25,CXA,
10:55:54 AM,49.45,59,2917.55,ASX,
10:55:54 AM,49.45,21,1038.45,ASX,
10:55:54 AM,49.44,2,98.88,ASX,XT
10:55:54 AM,49.44,106,5240.64,ASX,
10:55:54 AM,49.43,1,49.43,CXA,
10:55:50 AM,49.41,18,889.38,ASX,
10:55:50 AM,49.41,1,49.41,ASX,
10:55:50 AM,49.41,50,2470.5,ASX,
10:55:45 AM,49.37,2,98.74,ASX,
10:55:45 AM,49.4,35,1729,ASX,
10:55:45 AM,49.41,5,247.05,ASX,
10:55:45 AM,49.42,20,988.4,ASX,
10:55:45 AM,49.42,2,98.84,ASX,XT
10:55:45 AM,49.42,48,2372.16,ASX,XT
10:55:43 AM,49.42,51,2520.42,ASX,
10:55:43 AM,49.43,31,1532.33,ASX,
10:55:43 AM,49.43,23,1136.89,ASX,
10:55:43 AM,49.43,50,2471.5,ASX,
10:55:43 AM,49.44,41,2027.04,ASX,
10:55:43 AM,49.44,27,1334.88,ASX,
10:55:43 AM,49.44,113,5586.72,ASX,
10:55:43 AM,49.45,50,2472.5,ASX,
10:55:43 AM,49.46,25,1236.5,ASX,
10:55:43 AM,49.47,12,593.64,ASX,
10:55:43 AM,49.47,17,840.99,ASX,
10:55:43 AM,49.47,50,2473.5,ASX,
10:55:43 AM,49.47,2,98.94,CXA,
10:55:43 AM,49.43,8,395.44,CXA,
10:55:43 AM,49.47,2,98.94,CXA,
10:55:40 AM,49.5,1,49.5,ASX,
10:55:40 AM,49.5,1,49.5,ASX,
10:55:40 AM,49.5,2,99,ASX,
10:55:40 AM,49.485,1,49.485,ASX,CXXT
10:55:40 AM,49.5,1,49.5,ASX,
10:55:40 AM,49.5,3,148.5,ASX,
10:55:40 AM,49.5,37,1831.5,ASX,
10:55:40 AM,49.5,23,1138.5,ASX,
10:55:40 AM,49.5,11,544.5,ASX,
10:55:13 AM,49.51,1,49.51,ASX,
10:55:13 AM,49.51,19,940.69,ASX,
10:55:13 AM,49.5,50,2475,ASX,
10:55:13 AM,49.5,2,99,ASX,
10:55:13 AM,49.49,2,98.98,ASX,
10:55:13 AM,49.49,50,2474.5,ASX,
10:55:10 AM,49.45,104,5142.8,ASX,
10:55:10 AM,49.46,6,296.76,ASX,
10:55:10 AM,49.46,10,494.6,ASX,
10:55:10 AM,49.47,50,2473.5,ASX,
10:55:10 AM,49.5,5,247.5,ASX,
10:55:10 AM,49.5,24,1188,ASX,
10:55:10 AM,49.5,1,49.5,ASX,
10:55:00 AM,49.5,5,247.5,ASX,
10:55:00 AM,49.5,50,2475,ASX,
10:54:59 AM,49.51,2,99.02,ASX,
10:54:58 AM,49.45,2,98.9,ASX,
10:54:55 AM,49.49,12,593.88,ASX,
10:54:55 AM,49.5,12,594,ASX,
10:54:55 AM,49.5,3,148.5,ASX,
10:54:55 AM,49.5,22,1089,ASX,
10:54:55 AM,49.5,21,1039.5,ASX,
10:54:52 AM,49.49,500,24745,ASX,
10:54:52 AM,49.49,15,742.35,ASX,
10:54:52 AM,49.48,49,2424.52,ASX,XT
10:54:50 AM,49.47,2,98.94,ASX,
10:54:50 AM,49.47,29,1434.63,ASX,
10:54:50 AM,49.46,75,3709.5,ASX,
10:54:50 AM,49.46,49,2423.54,ASX,
10:54:50 AM,49.46,153,7567.38,ASX,
10:54:50 AM,49.46,11,544.06,ASX,
10:54:47 AM,49.45,11,543.95,ASX,
10:54:47 AM,49.46,6,296.76,ASX,
10:54:47 AM,49.46,132,6528.72,ASX,
10:54:47 AM,49.46,57,2819.22,ASX,
10:54:47 AM,49.46,12,593.52,ASX,
10:54:47 AM,49.45,12,593.4,ASX,
10:54:47 AM,49.45,1,49.45,ASX,
10:54:47 AM,49.45,21,1038.45,ASX,
10:54:33 AM,49.44,2,98.88,ASX,
10:54:33 AM,49.44,17,840.48,ASX,
10:54:33 AM,49.44,82,4054.08,ASX,
10:54:33 AM,49.43,21,1038.03,ASX,
10:54:33 AM,49.43,15,741.45,ASX,
10:54:33 AM,49.43,50,2471.5,ASX,
10:54:33 AM,49.42,11,543.62,ASX,
10:54:33 AM,49.42,8,395.36,ASX,
10:54:33 AM,49.42,1,49.42,ASX,
10:54:33 AM,49.42,12,593.04,ASX,
10:54:31 AM,49.41,100,4941,ASX,
10:54:21 AM,49.46,10,494.6,ASX,
10:54:21 AM,49.46,33,1632.18,ASX,
10:54:21 AM,49.49,35,1732.15,ASX,
10:54:18 AM,49.52,15,742.8,ASX,
10:54:18 AM,49.52,35,1733.2,ASX,
10:54:18 AM,49.51,50,2475.5,ASX,
10:54:15 AM,49.5,17,841.5,ASX,
10:54:15 AM,49.495,4,197.98,CXA,NX XT
10:54:14 AM,49.54,35,1733.9,ASX,
10:54:14 AM,49.53,50,2476.5,ASX,
10:54:14 AM,49.48,335,16575.8,ASX,
10:54:14 AM,49.48,60,2968.8,ASX,
10:54:14 AM,49.48,99,4898.52,ASX,
10:54:14 AM,49.48,117,5789.16,ASX,
10:54:14 AM,49.49,59,2919.91,ASX,
10:54:14 AM,49.49,50,2474.5,ASX,
10:54:14 AM,49.5,23,1138.5,ASX,
10:54:14 AM,49.5,28,1386,ASX,
10:54:14 AM,49.5,58,2871,ASX,
10:54:14 AM,49.5,26,1287,ASX,
10:54:14 AM,49.5,99,4900.5,ASX,
10:54:14 AM,49.5,50,2475,ASX,
10:54:14 AM,49.5,1500,74250,ASX,
10:54:14 AM,49.5,99,4900.5,ASX,
10:54:14 AM,49.5,202,9999,ASX,
10:54:14 AM,49.51,62,3069.62,ASX,
10:54:14 AM,49.51,42,2079.42,ASX,
10:54:14 AM,49.51,32,1584.32,ASX,
10:54:14 AM,49.52,28,1386.56,ASX,
10:54:14 AM,49.52,105,5199.6,ASX,
10:54:14 AM,49.52,28,1386.56,ASX,
10:54:14 AM,49.52,22,1089.44,ASX,
10:54:14 AM,49.52,35,1733.2,ASX,
10:54:14 AM,49.52,109,5397.68,ASX,
10:54:14 AM,49.53,40,1981.2,ASX,
10:54:14 AM,49.53,50,2476.5,ASX,
10:54:14 AM,49.54,107,5300.78,ASX,
10:54:14 AM,49.54,10,495.4,ASX,XT
10:54:14 AM,49.55,56,2774.8,ASX,
10:54:14 AM,49.55,25,1238.75,ASX,
10:54:14 AM,49.55,46,2279.3,ASX,
10:54:14 AM,49.55,49,2427.95,ASX,
10:54:14 AM,49.49,38,1880.62,CXA,
10:54:14 AM,49.51,41,2029.91,CXA,
10:54:14 AM,49.53,7,346.71,CXA,
10:54:14 AM,49.55,6,297.3,CXA,
10:54:14 AM,49.55,7,346.85,CXA,
10:54:13 AM,49.55,271,13428.05,ASX,
10:54:13 AM,49.55,12,594.6,ASX,
10:54:13 AM,49.55,50,2477.5,ASX,
10:54:13 AM,49.55,6,297.3,CXA,
10:54:13 AM,49.55,5,247.75,CXA,
10:54:07 AM,49.62,35,1736.7,ASX,
10:54:07 AM,49.62,2,99.24,ASX,
10:54:07 AM,49.62,6,297.72,ASX,
10:54:07 AM,49.62,5,248.1,ASX,
10:54:07 AM,49.62,9,446.58,ASX,
10:54:07 AM,49.62,1,49.62,ASX,
10:54:07 AM,49.62,18,893.16,ASX,
10:54:07 AM,49.62,92,4565.04,ASX,
10:54:01 AM,49.6,2,99.2,ASX,
10:54:01 AM,49.61,3,148.83,ASX,
10:54:01 AM,49.61,2,99.22,ASX,
10:54:01 AM,49.61,18,892.98,ASX,
10:54:01 AM,49.61,1,49.61,ASX,
10:54:01 AM,49.61,1,49.61,CXA,
10:53:54 AM,49.61,3,148.83,ASX,
10:53:54 AM,49.61,1,49.61,ASX,
10:53:54 AM,49.61,2,99.22,ASX,
10:53:47 AM,49.59,24,1190.16,ASX,
10:53:47 AM,49.59,1,49.59,ASX,
10:53:47 AM,49.6,2,99.2,ASX,
10:53:47 AM,49.59,1,49.59,ASX,
10:53:47 AM,49.6,3,148.8,ASX,
10:53:47 AM,49.6,63,3124.8,ASX,
10:53:47 AM,49.6,6,297.6,ASX,
10:53:47 AM,49.6,11,545.6,ASX,
10:53:47 AM,49.59,3,148.77,ASX,
10:53:47 AM,49.59,21,1041.39,ASX,
10:53:47 AM,49.59,3,148.77,ASX,
10:53:33 AM,49.61,5,248.05,ASX,
10:53:33 AM,49.61,50,2480.5,ASX,
10:53:19 AM,49.63,30,1488.9,ASX,
10:53:19 AM,49.63,54,2680.02,ASX,XT
10:53:19 AM,49.63,11,545.93,ASX,XT
10:53:19 AM,49.63,11,545.93,ASX,
10:53:00 AM,49.63,1,49.63,ASX,XT
10:52:56 AM,49.64,15,744.6,ASX,
10:52:56 AM,49.63,12,595.56,ASX,
10:52:56 AM,49.63,1,49.63,ASX,
10:52:56 AM,49.63,22,1091.86,ASX,
10:52:56 AM,49.63,50,2481.5,ASX,
10:52:55 AM,49.59,29,1438.11,ASX,XT
10:52:55 AM,49.59,4,198.36,ASX,XT
10:52:55 AM,49.63,3,148.89,ASX,
10:52:55 AM,49.63,12,595.56,ASX,
10:52:55 AM,49.63,3,148.89,ASX,
10:52:55 AM,49.63,24,1191.12,ASX,
10:52:55 AM,49.63,50,2481.5,ASX,
10:52:55 AM,49.63,8,397.04,CXA,
10:52:53 AM,49.54,25,1238.5,ASX,
10:52:53 AM,49.55,45,2229.75,ASX,
10:52:53 AM,49.56,96,4757.76,ASX,
10:52:53 AM,49.56,15,743.4,ASX,
10:52:53 AM,49.56,25,1239,ASX,
10:52:53 AM,49.57,15,743.55,ASX,
10:52:53 AM,49.57,25,1239.25,ASX,
10:52:53 AM,49.6,50,2480,ASX,
10:52:53 AM,49.55,7,346.85,CXA,
10:52:53 AM,49.58,15,743.7,CXA,CX
10:52:52 AM,49.55,17,842.35,ASX,
10:52:52 AM,49.55,200,9910,ASX,
10:52:52 AM,49.575,15,743.625,CXA,CX
10:52:51 AM,49.56,4,198.24,ASX,
10:52:51 AM,49.56,8,396.48,ASX,
10:52:50 AM,49.6,2,99.2,ASX,
10:52:50 AM,49.6,7,347.2,ASX,
10:52:50 AM,49.6,21,1041.6,ASX,
10:52:50 AM,49.6,1,49.6,CXA,
10:52:50 AM,49.6,2,99.2,CXA,
10:52:49 AM,49.57,4,198.28,CXA,NX XT
10:52:48 AM,49.61,58,2877.38,ASX,
10:52:48 AM,49.63,5,248.15,ASX,
10:52:48 AM,49.64,21,1042.44,ASX,
10:52:47 AM,49.65,32,1588.8,ASX,
10:52:47 AM,49.65,37,1837.05,ASX,
10:52:47 AM,49.66,15,744.9,ASX,
10:52:47 AM,49.66,471,23389.86,ASX,
10:52:47 AM,49.66,90,4469.4,ASX,
10:52:47 AM,49.66,30,1489.8,ASX,
10:52:47 AM,49.66,28,1390.48,ASX,
10:52:47 AM,49.66,22,1092.52,ASX,
10:52:47 AM,49.66,21,1042.86,ASX,
10:52:47 AM,49.67,20,993.4,ASX,
10:52:47 AM,49.67,22,1092.74,ASX,
10:52:47 AM,49.68,27,1341.36,ASX,
10:52:47 AM,49.68,22,1092.96,ASX,
10:52:47 AM,49.68,21,1043.28,ASX,
10:52:47 AM,49.69,82,4074.58,ASX,
10:52:47 AM,49.69,22,1093.18,ASX,
10:52:47 AM,49.69,104,5167.76,ASX,
10:52:47 AM,49.68,2,99.36,CXA,
10:52:47 AM,49.69,9,447.21,CXA,
10:52:46 AM,49.7,24,1192.8,ASX,
10:52:46 AM,49.72,2,99.44,ASX,
10:52:46 AM,49.72,15,745.8,ASX,
10:52:46 AM,49.72,5,248.6,ASX,
10:52:46 AM,49.71,2,99.42,ASX,
10:52:46 AM,49.71,1,49.71,ASX,
10:52:46 AM,49.71,6,298.26,ASX,
10:52:46 AM,49.7,3,149.1,ASX,CXXT
10:52:46 AM,49.71,1,49.71,CXA,
10:52:46 AM,49.71,2,99.42,CXA,
10:52:43 AM,49.69,16,795.04,ASX,XT
10:52:26 AM,49.69,5,248.45,ASX,
10:52:24 AM,49.69,21,1043.49,ASX,
10:52:23 AM,49.73,14,696.22,ASX,
10:52:23 AM,49.72,1,49.72,ASX,
10:52:23 AM,49.72,1,49.72,ASX,
10:52:23 AM,49.72,8,397.76,ASX,
10:52:23 AM,49.705,1,49.705,ASX,CXXT
10:52:23 AM,49.72,3,149.16,CXA,
10:52:19 AM,49.69,24,1192.56,ASX,
10:52:19 AM,49.72,26,1292.72,ASX,
10:52:19 AM,49.72,24,1193.28,ASX,
10:52:18 AM,49.71,1,49.71,ASX,
10:52:18 AM,49.7,4,198.8,ASX,
10:52:18 AM,49.7,76,3777.2,ASX,
10:52:18 AM,49.7,12,596.4,ASX,
10:52:18 AM,49.69,1,49.69,ASX,
10:52:18 AM,49.69,1,49.69,ASX,XT
10:52:18 AM,49.69,74,3677.06,ASX,XT
10:52:10 AM,49.68,24,1192.32,ASX,
10:52:10 AM,49.68,24,1192.32,ASX,
10:52:10 AM,49.7,11,546.7,ASX,
