Time,Price $,Volume,Value $,Market,Condition
10:31:39 AM,76.25,125,9531.25,ASX,
10:31:39 AM,76.25,30,2287.5,ASX,
10:31:39 AM,76.26,131,9990.06,ASX,
10:31:39 AM,76.26,10,762.6,ASX,
10:31:37 AM,76.28,66,5034.48,ASX,
10:31:25 AM,76.3,10,763,ASX,
10:31:21 AM,76.3,40,3052,ASX,
10:31:21 AM,76.3,150,11445,ASX,
10:31:18 AM,76.32,65,4960.8,ASX,
10:31:01 AM,76.33,60,4579.8,CXA,
10:30:55 AM,76.33,6,457.98,ASX,
10:30:53 AM,76.33,100,7633,CXA,
10:30:36 AM,76.34,2,152.68,ASX,
10:30:36 AM,76.35,128,9772.8,CXA,
10:30:22 AM,76.34,100,7634,ASX,
10:30:21 AM,76.34,48,3664.32,ASX,
10:30:18 AM,76.3,65,4959.5,ASX,XT
10:30:18 AM,76.3,32,2441.6,ASX,XT
10:30:18 AM,76.32,850,64872,ASX,
10:30:18 AM,76.29,53,4043.37,CXA,
10:30:18 AM,76.35,125,9543.75,ASX,
10:30:17 AM,76.35,510,38938.5,ASX,
10:30:17 AM,76.34,150,11451,ASX,
10:30:10 AM,76.35,131,10001.85,ASX,
10:30:06 AM,76.38,48,3666.24,CXA,
10:30:06 AM,76.35,200,15270,ASX,
10:30:06 AM,76.35,200,15270,ASX,XT
10:30:06 AM,76.35,13,992.55,ASX,
10:30:06 AM,76.35,53,4046.55,ASX,
10:30:06 AM,76.35,66,5039.1,ASX,
10:30:06 AM,76.35,400,30540,ASX,XT
10:30:04 AM,76.38,12,916.56,CXA,
10:30:03 AM,76.38,1150,87837,ASX,
10:30:02 AM,76.38,392,29940.96,CXA,
10:29:49 AM,76.41,38,2903.58,ASX,
10:29:45 AM,76.38,130,9929.4,ASX,
10:29:42 AM,76.39,99,7562.61,ASX,
10:29:35 AM,76.36,84,6414.24,ASX,
10:29:34 AM,76.37,13,992.81,ASX,
10:29:27 AM,76.41,65,4966.65,ASX,
10:29:26 AM,76.38,26,1985.88,ASX,
10:29:22 AM,76.43,721,55106.03,ASX,
10:29:22 AM,76.42,150,11463,ASX,
10:29:09 AM,76.45,50,3822.5,ASX,
10:28:58 AM,76.44,10,764.4,ASX,
10:28:46 AM,76.4,729,55695.6,ASX,
10:28:46 AM,76.4,13,993.2,ASX,
10:28:46 AM,76.4,524,40033.6,ASX,
10:28:46 AM,76.4,30,2292,ASX,
10:28:46 AM,76.4,65,4966,ASX,
10:28:22 AM,76.45,13,993.85,CXA,
10:27:30 AM,76.39,104,7944.56,ASX,
10:27:24 AM,76.39,130,9930.7,ASX,
10:27:24 AM,76.39,25,1909.75,ASX,
10:27:21 AM,76.45,65,4969.25,ASX,
10:27:15 AM,76.4,47,3590.8,ASX,
10:27:08 AM,76.4,653,49889.2,ASX,
10:27:00 AM,76.4,150,11460,ASX,
10:27:00 AM,76.4,150,11460,ASX,
10:26:40 AM,76.47,13,994.11,ASX,
10:26:31 AM,76.48,10,764.8,ASX,
10:26:31 AM,76.48,5,382.4,ASX,
10:26:29 AM,76.48,80,6118.4,ASX,
10:26:29 AM,76.46,50,3823,ASX,
10:26:27 AM,76.41,944,72131.04,CXA,
10:26:21 AM,76.46,100,7646,ASX,
10:26:15 AM,76.42,10000,764200,ASX,
10:26:14 AM,76.42,392,29956.64,ASX,
10:26:04 AM,76.48,65,4971.2,ASX,
10:26:00 AM,76.43,963,73602.09,ASX,
10:26:00 AM,76.43,600,45858,ASX,
10:26:00 AM,76.43,137,10470.91,ASX,
10:26:00 AM,76.45,3000,229350,ASX,
10:26:00 AM,76.45,150,11467.5,ASX,
10:26:00 AM,76.46,7650,584919,ASX,
10:26:00 AM,76.46,2350,179681,ASX,
10:26:00 AM,76.47,10000,764700,ASX,
10:26:00 AM,76.47,150,11470.5,ASX,
10:26:00 AM,76.47,1026,78458.22,CXA,
10:25:40 AM,76.43,1589,121447.27,ASX,
10:25:37 AM,76.43,150,11464.5,ASX,
10:25:37 AM,76.43,1000,76430,ASX,
10:25:37 AM,76.43,7714,589581.02,ASX,
10:25:37 AM,76.43,486,37144.98,ASX,
10:25:37 AM,76.43,509,38902.87,ASX,
10:25:37 AM,76.43,1052,80404.36,ASX,
10:25:37 AM,76.42,983,75120.86,ASX,
10:25:37 AM,76.42,1303,99575.26,ASX,
10:25:33 AM,76.42,64,4890.88,ASX,
10:25:31 AM,76.42,150,11463,ASX,
10:25:31 AM,76.42,10000,764200,ASX,
10:25:30 AM,76.42,2500,191050,CXA,
10:25:27 AM,76.42,600,45852,ASX,
10:25:26 AM,76.4,20,1528,ASX,
10:25:16 AM,76.41,100,7641,CXA,
10:24:59 AM,76.42,383,29268.86,ASX,
10:24:53 AM,76.36,3850,293986,ASX,
10:24:53 AM,76.36,150,11454,ASX,
10:24:53 AM,76.36,5000,381800,CXA,
10:24:41 AM,76.41,1000,76410,ASX,
10:24:36 AM,76.4,100,7640,ASX,
10:24:34 AM,76.42,65,4967.3,CXA,
10:24:24 AM,76.45,31,2369.95,ASX,
10:24:24 AM,76.45,130,9938.5,ASX,
10:24:22 AM,76.47,592,45270.24,ASX,
10:24:22 AM,76.47,72,5505.84,ASX,
10:24:22 AM,76.47,76,5811.72,ASX,
10:24:22 AM,76.47,85,6499.95,ASX,
10:24:22 AM,76.47,600,45882,ASX,
10:24:22 AM,76.47,538,41140.86,ASX,
10:24:16 AM,76.47,260,19882.2,CXA,
10:24:11 AM,76.48,3000,229440,CXA,
10:24:06 AM,76.48,653,49941.44,CXA,
10:24:05 AM,76.45,65,4969.25,ASX,
10:24:05 AM,76.48,400,30592,CXA,
10:23:59 AM,76.5,55,4207.5,ASX,
10:23:59 AM,76.5,600,45900,ASX,
10:23:46 AM,76.48,26,1988.48,CXA,
10:23:34 AM,76.45,130,9938.5,CXA,
10:23:34 AM,76.45,653,49921.85,ASX,
10:23:12 AM,76.45,40,3058,ASX,
10:23:11 AM,76.45,130,9938.5,CXA,
10:23:11 AM,76.45,50,3822.5,CXA,
10:23:06 AM,76.45,130,9938.5,CXA,
10:23:04 AM,76.45,10,764.5,ASX,
10:23:00 AM,76.44,50,3822,ASX,
10:22:55 AM,76.42,11,840.62,ASX,
10:22:54 AM,76.42,130,9934.6,ASX,
10:22:51 AM,76.42,155,11845.1,ASX,
10:22:48 AM,76.44,150,11466,ASX,
10:22:48 AM,76.45,9850,753032.5,CXA,
10:22:48 AM,76.45,450,34402.5,ASX,
10:22:48 AM,76.45,150,11467.5,ASX,
10:22:38 AM,76.46,12,917.52,ASX,
10:22:31 AM,76.5,300,22950,ASX,XT
10:22:24 AM,76.5,25,1912.5,ASX,
10:22:20 AM,76.5,20,1530,ASX,
10:22:03 AM,76.49,79,6042.71,CXA,
10:22:02 AM,76.49,150,11473.5,CXA,
10:22:02 AM,76.49,50,3824.5,CXA,
10:21:21 AM,76.35,150,11452.5,ASX,
10:21:21 AM,76.3,773,58979.9,ASX,
10:21:21 AM,76.3,27,2060.1,ASX,
10:21:21 AM,76.3,150,11445,ASX,
10:21:04 AM,76.35,200,15270,CXA,
10:20:59 AM,76.4,15,1146,ASX,
10:20:36 AM,76.4,100,7640,ASX,
10:20:28 AM,76.4,12,916.8,ASX,
10:20:27 AM,76.36,60,4581.6,ASX,
10:20:24 AM,76.39,130,9930.7,ASX,
10:20:21 AM,76.38,50,3819,ASX,
10:20:21 AM,76.38,150,11457,ASX,
10:20:21 AM,76.36,489,37340.04,ASX,
10:20:21 AM,76.36,1484,113318.24,CXA,
10:20:16 AM,76.39,111,8479.29,ASX,
10:20:16 AM,76.39,150,11458.5,ASX,
10:20:01 AM,76.35,128,9772.8,ASX,
10:20:00 AM,76.33,33,2518.89,ASX,
10:20:00 AM,76.33,451,34424.83,ASX,
10:20:00 AM,76.33,842,64269.86,ASX,
10:20:00 AM,76.33,599,45721.67,ASX,
10:19:51 AM,76.33,200,15266,ASX,
10:19:48 AM,76.33,692,52820.36,ASX,
10:19:41 AM,76.33,7,534.31,CXA,
10:19:34 AM,76.3,459,35021.7,ASX,
10:19:34 AM,76.3,19,1449.7,ASX,XT
10:19:33 AM,76.29,57,4348.53,CXA,
10:19:18 AM,76.31,52,3968.12,CXA,
10:19:15 AM,76.31,48,3662.88,ASX,
10:19:15 AM,76.31,137,10454.47,ASX,
10:19:15 AM,76.31,13,992.03,ASX,
10:19:10 AM,76.3,26,1983.8,ASX,
10:19:10 AM,76.3,262,19990.6,ASX,
10:19:10 AM,76.3,524,39981.2,ASX,
10:19:09 AM,76.31,131,9996.61,ASX,
10:19:09 AM,76.31,150,11446.5,ASX,
10:19:09 AM,76.31,150,11446.5,ASX,
10:19:07 AM,76.33,40,3053.2,ASX,
10:19:05 AM,76.35,20,1527,ASX,
10:19:02 AM,76.34,130,9924.2,ASX,
10:19:02 AM,76.35,14,1068.9,ASX,
10:18:56 AM,76.37,100,7637,ASX,
10:18:52 AM,76.39,8,611.12,CXA,
10:18:41 AM,76.4,200,15280,ASX,
10:18:36 AM,76.4,13,993.2,ASX,
10:18:34 AM,76.41,400,30564,ASX,
10:18:30 AM,76.41,39,2979.99,ASX,
10:18:29 AM,76.42,653,49902.26,ASX,
10:18:24 AM,76.45,65,4969.25,CXA,
10:18:23 AM,76.45,93,7109.85,ASX,
10:18:09 AM,76.41,10,764.1,CXA,
10:18:07 AM,76.41,125,9551.25,ASX,
10:18:05 AM,76.41,91,6953.31,CXA,
10:18:01 AM,76.39,193,14743.27,ASX,
10:18:01 AM,76.39,450,34375.5,ASX,
10:18:01 AM,76.39,150,11458.5,ASX,
10:17:58 AM,76.39,2,152.78,ASX,
10:17:57 AM,76.35,135,10307.25,ASX,
10:17:56 AM,76.35,321,24508.35,ASX,
10:17:56 AM,76.35,218,16644.3,ASX,
10:17:56 AM,76.35,288,21988.8,ASX,
10:17:56 AM,76.35,698,53292.3,ASX,
10:17:56 AM,76.35,150,11452.5,ASX,
10:17:55 AM,76.35,695,53063.25,ASX,
10:17:55 AM,76.35,150,11452.5,ASX,
10:17:52 AM,76.34,53,4046.02,CXA,
10:17:47 AM,76.35,150,11452.5,ASX,
10:17:47 AM,76.35,150,11452.5,ASX,
10:17:19 AM,76.33,19,1450.27,ASX,
10:17:14 AM,76.36,200,15272,CXA,
10:17:08 AM,76.36,33,2519.88,CXA,
10:17:03 AM,76.37,2000,152740,CXA,
10:17:00 AM,76.37,130,9928.1,CXA,
10:16:50 AM,76.34,58,4427.72,ASX,
10:16:39 AM,76.38,188,14359.44,ASX,
10:16:35 AM,76.34,22,1679.48,ASX,
10:16:26 AM,76.33,32,2442.56,ASX,
10:16:22 AM,76.33,330,25188.9,ASX,
10:16:22 AM,76.33,62,4732.46,ASX,
10:16:19 AM,76.33,62,4732.46,ASX,
10:16:07 AM,76.34,250,19085,ASX,
10:15:59 AM,76.33,110,8396.3,CXA,
10:15:53 AM,76.33,10,763.3,ASX,
10:15:46 AM,76.32,299,22819.68,ASX,
10:15:46 AM,76.33,1,76.33,CXA,
10:15:42 AM,76.29,300,22887,ASX,
10:15:42 AM,76.31,130,9920.3,ASX,
10:15:27 AM,76.3,131,9995.3,ASX,
10:15:27 AM,76.3,15,1144.5,ASX,
10:15:26 AM,76.31,90,6867.9,ASX,
10:15:25 AM,76.31,210,16025.1,ASX,
10:15:13 AM,76.33,13,992.29,ASX,
10:15:10 AM,76.3,197,15031.1,ASX,
10:15:10 AM,76.3,201,15336.3,ASX,
10:15:10 AM,76.3,150,11445,ASX,
10:15:10 AM,76.3,442,33724.6,ASX,
10:15:10 AM,76.3,135,10300.5,ASX,
10:15:10 AM,76.3,305,23271.5,ASX,
10:15:10 AM,76.3,244,18617.2,ASX,
10:15:09 AM,76.3,271,20677.3,ASX,
10:14:51 AM,76.32,50,3816,ASX,
10:14:50 AM,76.29,50,3814.5,ASX,
10:14:49 AM,76.29,567,43256.43,ASX,
10:14:49 AM,76.29,283,21590.07,ASX,
10:14:49 AM,76.29,150,11443.5,ASX,
10:14:42 AM,76.32,10,763.2,ASX,
10:14:42 AM,76.32,290,22132.8,ASX,
10:14:23 AM,76.29,321,24489.09,ASX,
10:14:23 AM,76.28,150,11442,ASX,
10:14:23 AM,76.29,290,22124.1,CXA,
10:14:23 AM,76.29,312,23802.48,CXA,
10:14:23 AM,76.29,881,67211.49,CXA,
10:14:16 AM,76.3,26,1983.8,ASX,
10:14:16 AM,76.3,71,5417.3,ASX,
10:14:15 AM,76.34,13,992.42,CXA,
10:13:40 AM,76.26,247,18836.22,ASX,
10:13:40 AM,76.26,150,11439,ASX,
10:13:38 AM,76.3,393,29985.9,ASX,
10:13:25 AM,76.3,60,4578,ASX,
10:13:22 AM,76.31,33,2518.23,ASX,
10:13:01 AM,76.32,52,3968.64,ASX,
10:13:00 AM,76.31,10,763.1,ASX,
10:12:49 AM,76.26,183,13955.58,ASX,
10:12:38 AM,76.26,409,31190.34,ASX,
10:12:38 AM,76.25,591,45063.75,ASX,
10:12:36 AM,76.25,34,2592.5,ASX,
10:12:33 AM,76.27,65,4957.55,CXA,
10:12:27 AM,76.26,130,9913.8,ASX,
10:12:25 AM,76.29,100,7629,CXA,
10:12:16 AM,76.31,6,457.86,ASX,
10:12:12 AM,76.33,37,2824.21,ASX,
10:12:12 AM,76.33,150,11449.5,ASX,
10:12:06 AM,76.38,131,10005.78,ASX,
10:12:05 AM,76.37,350,26729.5,ASX,
10:12:05 AM,76.37,150,11455.5,ASX,
10:11:55 AM,76.37,816,62317.92,ASX,
10:11:55 AM,76.37,150,11455.5,ASX,
10:11:33 AM,76.33,50,3816.5,CXA,
10:11:16 AM,76.3,12,915.6,CXA,
10:11:04 AM,76.2,30,2286,ASX,
10:10:46 AM,76.22,13,990.86,CXA,
10:10:43 AM,76.2,332,25298.4,ASX,
10:10:17 AM,76.11,1,76.11,ASX,
10:10:16 AM,76.11,300,22833,ASX,
10:10:16 AM,76.16,12,913.92,ASX,
10:10:15 AM,76.11,600,45666,ASX,
10:09:53 AM,76.12,131,9971.72,CXA,
10:09:49 AM,76.11,22,1674.42,ASX,
10:09:44 AM,76.1,25,1902.5,ASX,
10:09:43 AM,76.1,500,38050,ASX,
10:09:40 AM,76.1,150,11415,ASX,
10:09:28 AM,76.07,262,19930.34,ASX,
10:09:24 AM,76.06,121,9203.26,ASX,
10:09:22 AM,76.07,120,9128.4,CXA,
10:09:21 AM,76.06,76,5780.56,ASX,
10:09:13 AM,76.03,26,1976.78,ASX,
10:09:12 AM,76.08,131,9966.48,CXA,
10:09:12 AM,76.08,65,4945.2,CXA,
10:09:10 AM,76.05,93,7072.65,ASX,
10:09:09 AM,76.08,1165,88633.2,ASX,
10:09:09 AM,76.08,150,11412,ASX,
10:08:50 AM,76.1,132,10045.2,ASX,
10:08:50 AM,76.1,55,4185.5,ASX,
10:08:41 AM,76.12,827,62951.24,ASX,
10:08:41 AM,76.11,150,11416.5,ASX,
10:08:34 AM,76.13,7,532.91,CXA,
10:08:21 AM,76.07,260,19778.2,CXA,
10:08:11 AM,76.16,39,2970.24,CXA,CX
10:08:10 AM,76.16,400,30464,CXA,CX
10:08:02 AM,76.18,26,1980.68,ASX,
10:08:01 AM,76.16,25,1904,CXA,CX
10:07:53 AM,76.08,17,1293.36,ASX,
10:07:48 AM,76.16,308,23457.28,CXA,
10:07:45 AM,76.16,128,9748.48,ASX,
10:07:45 AM,76.16,15,1142.4,ASX,
10:07:28 AM,76.1,225,17122.5,ASX,
10:07:13 AM,76.1,1000,76100,ASX,
10:07:13 AM,76.1,200,15220,ASX,
10:07:13 AM,76.1,600,45660,ASX,
10:07:08 AM,76.06,5,380.3,ASX,
10:07:08 AM,76.06,39,2966.34,ASX,
10:07:03 AM,76.1,200,15220,ASX,
10:06:52 AM,76.08,2600,197808,CXA,
10:06:51 AM,76.16,393,29930.88,CXA,
10:06:48 AM,76.08,39,2967.12,CXA,
10:06:37 AM,76.15,250,19037.5,CXA,CX
10:06:35 AM,76.15,27,2056.05,CXA,CX
10:06:34 AM,76.16,187,14241.92,ASX,
10:06:22 AM,76.12,103,7840.36,CXA,
10:06:05 AM,76.1,200,15220,ASX,
10:05:38 AM,76.05,307,23347.35,ASX,
10:05:38 AM,76.1,583,44366.3,ASX,
10:05:38 AM,76.05,100,7605,ASX,
10:05:38 AM,76.1,17,1293.7,CXA,
10:05:31 AM,76.02,223,16952.46,ASX,
10:05:27 AM,76.01,465,35344.65,CXA,
10:05:22 AM,76.01,93,7068.93,CXA,
10:05:22 AM,76.02,17,1292.34,CXA,
10:05:21 AM,76.01,13,988.13,ASX,
10:05:14 AM,76.06,262,19927.72,ASX,
10:05:01 AM,76,13,988,ASX,
10:04:54 AM,76,500,38000,ASX,XT
10:04:39 AM,76,26,1976,ASX,
10:04:29 AM,76,100,7600,ASX,
10:04:28 AM,76,650,49400,ASX,XT
10:04:28 AM,76,340,25840,ASX,
10:04:28 AM,76,125,9500,ASX,XT
10:04:28 AM,76,7,532,ASX,XT
10:04:28 AM,76.01,9,684.09,ASX,
10:04:28 AM,76.2,53,4038.6,ASX,XT
10:03:43 AM,76.65,615,47139.75,CXA,
10:03:43 AM,76.64,40,3065.6,CXA,
10:03:40 AM,76.64,35,2682.4,CXA,
10:03:36 AM,76.03,75,5702.25,CXA,
10:03:30 AM,76.59,7,536.13,ASX,
10:03:28 AM,76.67,71,5443.57,CXA,
10:03:17 AM,76.01,141,10717.41,ASX,
10:03:17 AM,76.56,14,1071.84,ASX,
10:03:17 AM,76.56,23,1760.88,CXA,
10:03:02 AM,76.51,10,765.1,CXA,
10:03:02 AM,76.51,10,765.1,CXA,
10:02:43 AM,76.27,1317,100447.59,ASX,
10:02:32 AM,76.01,66,5016.66,ASX,
10:02:30 AM,76,150,11400,ASX,
10:02:17 AM,76.01,150,11401.5,ASX,
10:02:14 AM,76,850,64600,ASX,
10:02:14 AM,76.01,150,11401.5,ASX,
10:02:14 AM,76,25,1900,ASX,
10:02:14 AM,76,227,17252,ASX,
10:02:13 AM,75.98,27,2051.46,CXA,
10:02:10 AM,76,50,3800,ASX,
10:02:07 AM,75.86,70,5310.2,CXA,
10:01:56 AM,75.99,13,987.87,CXA,
10:01:50 AM,75.99,13,987.87,CXA,
10:01:40 AM,75.81,75,5685.75,ASX,
10:01:25 AM,76.38,141,10769.58,CXA,
10:01:25 AM,76.37,14,1069.18,CXA,
10:01:14 AM,76.38,500,38190,ASX,
10:01:12 AM,76.35,65,4962.75,CXA,
10:01:08 AM,76,60,4560,ASX,
10:00:57 AM,75.8,39,2956.2,ASX,
10:00:57 AM,75.6,145,10962,CXA,
10:00:57 AM,75.63,78,5899.14,CXA,
10:00:44 AM,76.46,42,3211.32,CXA,
10:00:44 AM,76.38,78,5957.64,CXA,
10:00:42 AM,75.57,280,21159.6,CXA,
10:00:33 AM,75.53,55,4154.15,ASX,
10:00:32 AM,75.56,77,5818.12,CXA,
10:00:32 AM,75.6,13,982.8,ASX,XT
10:00:32 AM,75.56,2,151.12,CXA,
10:00:21 AM,75.65,162,12255.3,ASX,
10:00:21 AM,76.38,26,1985.88,ASX,
10:00:20 AM,77,10,770,ASX,
10:00:12 AM,76.27,90,6864.3,ASX,
10:00:11 AM,75.68,44,3329.92,ASX,
10:00:08 AM,77.35,63,4873.05,ASX,XT
10:00:03 AM,75.68,56,4238.08,ASX,
10:00:03 AM,75.8,38,2880.4,ASX,
10:00:02 AM,75.8,12,909.6,ASX,
10:00:02 AM,75.81,6,454.86,ASX,
10:00:02 AM,75.81,10,758.1,ASX,
10:00:02 AM,75.88,38,2883.44,ASX,
10:00:02 AM,75.95,105,7974.75,ASX,
10:00:02 AM,75.95,30,2278.5,ASX,
10:00:02 AM,76,50,3800,ASX,
10:00:02 AM,76,131,9956,ASX,
10:00:02 AM,76,82,6232,ASX,
10:00:02 AM,76,49,3724,ASX,
10:00:02 AM,76,27,2052,ASX,
10:00:02 AM,76,66,5016,ASX,
10:00:02 AM,76,26,1976,ASX,
10:00:02 AM,76,34,2584,ASX,
10:00:02 AM,76,13,988,ASX,
10:00:02 AM,76,100,7600,ASX,
10:00:02 AM,76,100,7600,ASX,
10:00:02 AM,76,263,19988,ASX,
10:00:02 AM,76,65,4940,ASX,
10:00:02 AM,76,400,30400,ASX,
10:00:02 AM,76,300,22800,ASX,
10:00:02 AM,76,61,4636,ASX,
10:00:02 AM,76,32,2432,ASX,
10:00:02 AM,76,200,15200,ASX,
10:00:02 AM,76,300,22800,ASX,
10:00:02 AM,76,132,10032,ASX,
10:00:02 AM,76,26,1976,ASX,
10:00:02 AM,76,600,45600,ASX,
10:00:02 AM,76,131,9956,ASX,
10:00:02 AM,76,124,9424,ASX,
10:00:02 AM,76,13,988,ASX,
10:00:02 AM,76,65,4940,ASX,
10:00:02 AM,76,26,1976,ASX,
10:00:02 AM,76,132,10032,ASX,
10:00:02 AM,76,7,532,ASX,
10:00:02 AM,76,131,9956,ASX,
10:00:02 AM,76,130,9880,ASX,
10:00:02 AM,76,104,7904,ASX,
10:00:02 AM,76,300,22800,ASX,
10:00:02 AM,76,200,15200,ASX,
10:00:02 AM,76,130,9880,ASX,
10:00:02 AM,76,1000,76000,ASX,
10:00:02 AM,76.02,263,19993.26,ASX,
10:00:02 AM,76.08,7,532.56,ASX,
10:00:02 AM,76.1,263,20014.3,ASX,
10:00:02 AM,76.1,20,1522,ASX,
10:00:02 AM,76.1,130,9893,ASX,
10:00:02 AM,76.2,50,3810,ASX,
10:00:01 AM,76.25,52,3965,ASX,
10:00:01 AM,76.29,54,4119.66,ASX,
10:00:01 AM,76.32,525,40068,ASX,
10:00:01 AM,76.4,13,993.2,ASX,
10:00:01 AM,76.4,120,9168,ASX,
10:00:01 AM,76.46,13,993.98,ASX,
10:00:01 AM,76.46,52,3975.92,ASX,
10:00:01 AM,76.49,13,994.37,ASX,
10:00:01 AM,76.49,22,1682.78,ASX,
10:00:01 AM,76.5,13,994.5,ASX,
10:00:01 AM,76.5,34,2601,ASX,
10:00:01 AM,76.5,130,9945,ASX,
10:00:01 AM,76.5,26,1989,ASX,
10:00:01 AM,76.52,13,994.76,ASX,
10:00:01 AM,76.52,137,10483.24,ASX,
10:00:01 AM,76.53,13,994.89,ASX,
10:00:01 AM,76.53,117,8954.01,ASX,
10:00:01 AM,76.53,522,39948.66,ASX,
10:00:01 AM,76.7,13,997.1,ASX,
10:00:01 AM,76.7,25,1917.5,ASX,
10:00:01 AM,76.8,13,998.4,ASX,
10:00:01 AM,76.8,52,3993.6,ASX,
10:00:01 AM,76.8,130,9984,ASX,
10:00:01 AM,76.88,13,999.44,ASX,
10:00:01 AM,76.88,987,75880.56,ASX,
10:00:01 AM,76.9,13,999.7,ASX,
10:00:01 AM,76.9,100,7690,ASX,
10:00:01 AM,76.94,13,1000.22,ASX,
10:00:01 AM,76.94,57,4385.58,ASX,
10:00:01 AM,76.95,13,1000.35,ASX,
10:00:01 AM,76.95,116,8926.2,ASX,
10:00:01 AM,76.99,13,1000.87,ASX,
10:00:01 AM,77,7,539,ASX,
10:00:01 AM,77,238,18326,ASX,
10:00:01 AM,77,51,3927,ASX,
10:00:01 AM,77,400,30800,ASX,
10:00:01 AM,77,220,16940,ASX,
10:00:01 AM,77,20,1540,ASX,
10:00:01 AM,77,220,16940,ASX,
10:00:01 AM,77,159,12243,ASX,
10:00:01 AM,77,648,49896,ASX,
10:00:01 AM,77,13,1001,ASX,
10:00:01 AM,77,39,3003,ASX,
10:00:01 AM,77,10,770,ASX,
10:00:01 AM,77,51,3927,ASX,
10:00:01 AM,77,63,4851,ASX,
10:00:01 AM,77,65,5005,ASX,
10:00:01 AM,77,300,23100,ASX,
10:00:01 AM,77,150,11550,ASX,
10:00:01 AM,77,250,19250,ASX,
10:00:01 AM,77,6,462,ASX,
10:00:01 AM,77,4,308,ASX,
10:00:01 AM,77,64,4928,ASX,
10:00:01 AM,77,25,1925,ASX,
10:00:01 AM,77,64,4928,ASX,
10:00:01 AM,77,40,3080,ASX,
10:00:01 AM,77,12,924,ASX,
10:00:01 AM,77,100,7700,ASX,
10:00:01 AM,77,14,1078,ASX,
10:00:01 AM,77,110,8470,ASX,
10:00:01 AM,77,12,924,ASX,
10:00:01 AM,77,129,9933,ASX,
10:00:01 AM,77,1300,100100,ASX,
10:00:01 AM,77,190,14630,ASX,
10:00:01 AM,77,322,24794,ASX,
10:00:01 AM,77,62,4774,ASX,
10:00:01 AM,77,600,46200,ASX,
10:00:01 AM,77,129,9933,ASX,
10:00:01 AM,77,100,7700,ASX,
10:00:01 AM,77,68,5236,ASX,
10:00:01 AM,77,90,6930,ASX,
10:00:01 AM,77,120,9240,ASX,
10:00:01 AM,77,60,4620,ASX,
10:00:01 AM,77,103,7931,ASX,
10:00:01 AM,77,324,24948,ASX,
10:00:01 AM,77,150,11550,ASX,
10:00:01 AM,77,129,9933,ASX,
10:00:01 AM,77,324,24948,ASX,
10:00:01 AM,77,500,38500,ASX,
10:00:01 AM,77,100,7700,ASX,
10:00:01 AM,77,12,924,ASX,
10:00:01 AM,77.05,7,539.35,ASX,
10:00:01 AM,77.05,382,29433.1,ASX,
10:00:01 AM,77.1,7,539.7,ASX,
10:00:01 AM,77.1,193,14880.3,ASX,
10:00:01 AM,77.1,1300,100230,ASX,
10:00:01 AM,77.1,1000,77100,ASX,
10:00:01 AM,77.1,12,925.2,ASX,
10:00:01 AM,77.11,7,539.77,ASX,
10:00:01 AM,77.15,19,1465.85,ASX,
10:00:01 AM,77.15,111,8563.65,ASX,
10:00:01 AM,77.18,19,1466.42,ASX,
10:00:01 AM,77.18,20,1543.6,ASX,
10:00:01 AM,77.18,19,1466.42,ASX,
10:00:01 AM,77.2,39,3010.8,ASX,
10:00:01 AM,77.2,11,849.2,ASX,
10:00:01 AM,77.2,52,4014.4,ASX,
10:00:01 AM,77.2,157,12120.4,ASX,
10:00:01 AM,77.2,583,45007.6,ASX,
10:00:01 AM,77.2,200,15440,ASX,
10:00:01 AM,77.21,39,3011.19,ASX,
10:00:01 AM,77.21,354,27332.34,ASX,
10:00:01 AM,77.21,194,14978.74,ASX,
10:00:01 AM,77.25,39,3012.75,ASX,
10:00:01 AM,77.25,11,849.75,ASX,
10:00:01 AM,77.27,39,3013.53,ASX,
10:00:01 AM,77.27,1461,112891.47,ASX,
10:00:01 AM,77.29,39,3014.31,ASX,
10:00:01 AM,77.3,50,3865,ASX,
10:00:01 AM,77.3,79,6106.7,ASX,
10:00:01 AM,77.3,500,38650,ASX,
10:00:01 AM,77.35,50,3867.5,ASX,
10:00:00 AM,77.35,143,11061.05,ASX,
10:00:00 AM,77.38,50,3869,ASX,
10:00:00 AM,78.7,31,2439.7,ASX,
10:00:00 AM,78.6,33,2593.8,ASX,
10:00:00 AM,78.5,7,549.5,ASX,
10:00:00 AM,78.5,112,8792,ASX,
10:00:00 AM,78.31,317,24824.27,ASX,
9:59:59 AM,78.31,429,33594.99,ASX,
9:59:59 AM,77.42,71,5496.82,ASX,
9:59:59 AM,77.42,14,1083.88,ASX,
9:59:58 AM,77.42,11,851.62,ASX,
9:59:58 AM,77.42,175,13548.5,ASX,
9:59:58 AM,77.5,305,23637.5,ASX,
9:59:58 AM,78.31,300,23493,ASX,
9:59:58 AM,77.5,15,1162.5,ASX,
9:59:58 AM,77.5,2000,155000,ASX,
9:59:58 AM,77.5,60,4650,ASX,
9:59:58 AM,77.5,45,3487.5,ASX,
9:59:58 AM,77.5,64,4960,ASX,
9:59:58 AM,77.5,25,1937.5,ASX,
9:59:58 AM,77.5,500,38750,ASX,
9:59:58 AM,77.5,515,39912.5,ASX,
9:59:58 AM,77.5,65,5037.5,ASX,
9:59:58 AM,77.5,12,930,ASX,
9:59:58 AM,77.5,10,775,ASX,
9:59:58 AM,77.5,150,11625,ASX,
