Time,Price $,Volume,Value $,Market,Condition
2:55:20 PM,47.49,1,47.49,ASX,
2:55:20 PM,47.48,44,2089.12,ASX,
2:55:20 PM,47.48,32,1519.36,ASX,
2:55:20 PM,47.48,102,4842.96,ASX,
2:55:20 PM,47.48,28,1329.44,ASX,
2:55:20 PM,47.48,11,522.28,CXA,
2:55:19 PM,47.47,7,332.29,ASX,
2:55:19 PM,47.47,27,1281.69,ASX,
2:55:19 PM,47.46,28,1328.88,ASX,
2:55:19 PM,47.46,137,6502.02,ASX,
2:55:19 PM,47.46,7,332.22,ASX,
2:55:19 PM,47.45,6,284.7,ASX,
2:55:19 PM,47.45,7,332.15,ASX,
2:55:19 PM,47.45,2,94.9,ASX,
2:55:19 PM,47.45,23,1091.35,ASX,
2:55:19 PM,47.46,1,47.46,CXA,
2:55:19 PM,47.46,3,142.38,CXA,
2:55:18 PM,47.44,13,616.72,ASX,
2:55:18 PM,47.44,12,569.28,ASX,
2:55:18 PM,47.44,12,569.28,ASX,
2:55:17 PM,47.45,1,47.45,ASX,
2:55:17 PM,47.46,1,47.46,ASX,
2:55:15 PM,47.45,50,2372.5,ASX,
2:55:14 PM,47.46,1,47.46,ASX,CXXT
2:55:13 PM,47.46,6,284.76,CXA,NX XT
2:55:12 PM,47.47,1,47.47,ASX,
2:55:12 PM,47.47,6,284.82,ASX,
2:55:12 PM,47.47,507,24067.29,ASX,
2:55:10 PM,47.475,28,1329.3,ASX,CXXT
2:55:10 PM,47.48,13,617.24,ASX,
2:55:10 PM,47.48,1,47.48,ASX,
2:55:10 PM,47.48,11,522.28,ASX,
2:55:10 PM,47.48,1,47.48,ASX,
2:55:10 PM,47.495,50,2374.75,ASX,CXXT
2:55:10 PM,47.5,46,2185,ASX,
2:55:10 PM,47.5,34,1615,ASX,
2:55:09 PM,47.51,90,4275.9,ASX,
2:55:09 PM,47.51,50,2375.5,ASX,XT
2:55:09 PM,47.5,11,522.5,CXA,
2:55:09 PM,47.51,109,5178.59,ASX,XT
2:55:09 PM,47.51,15,712.65,ASX,
2:55:09 PM,47.5,58,2755,ASX,
2:55:09 PM,47.5,78,3705,ASX,XT
2:55:09 PM,47.5,46,2185,ASX,
2:55:09 PM,47.5,104,4940,ASX,
2:55:09 PM,47.5,27,1282.5,ASX,
2:55:09 PM,47.5,6,285,ASX,
2:55:09 PM,47.5,17,807.5,ASX,
2:55:09 PM,47.49,134,6363.66,ASX,
2:55:09 PM,47.49,11,522.39,ASX,
2:55:09 PM,47.48,5,237.4,ASX,
2:55:09 PM,47.48,7,332.36,ASX,
2:55:09 PM,47.48,24,1139.52,ASX,
2:55:09 PM,47.47,73,3465.31,ASX,
2:55:09 PM,47.455,1,47.455,ASX,CXXT
2:55:09 PM,47.48,1,47.48,CXA,
2:55:09 PM,47.48,2,94.96,CXA,
2:55:08 PM,47.47,115,5459.05,ASX,
2:55:08 PM,47.46,55,2610.3,ASX,XT
2:55:08 PM,47.46,50,2373,ASX,
2:55:08 PM,47.45,95,4507.75,ASX,CXXT
2:55:08 PM,47.46,6,284.76,CXA,
2:55:08 PM,47.45,1,47.45,ASX,
2:55:08 PM,47.45,76,3606.2,ASX,
2:55:08 PM,47.48,3,142.44,ASX,
2:55:08 PM,47.46,4,189.84,ASX,
2:55:08 PM,47.47,11,522.17,ASX,
2:55:08 PM,47.47,37,1756.39,ASX,
2:55:08 PM,47.47,14,664.58,ASX,
2:55:03 PM,47.48,1,47.48,ASX,
2:55:03 PM,47.48,11,522.28,ASX,
2:55:03 PM,47.48,46,2184.08,ASX,
2:55:03 PM,47.49,1,47.49,ASX,CXXT
2:55:02 PM,47.5,1,47.5,ASX,
2:55:02 PM,47.49,12,569.88,ASX,
2:55:02 PM,47.5,7,332.5,ASX,
2:55:02 PM,47.5,26,1235,ASX,
2:55:02 PM,47.5,11,522.5,ASX,
2:55:02 PM,47.5,11,522.5,ASX,
2:55:02 PM,47.5,20,950,ASX,
2:55:02 PM,47.5,21,997.5,ASX,
2:55:02 PM,47.5,250,11875,ASX,
2:55:02 PM,47.5,52,2470,ASX,
2:55:02 PM,47.5,1,47.5,CXA,
2:55:02 PM,47.5,8,380,CXA,
2:55:02 PM,47.51,2,95.02,ASX,
2:55:02 PM,47.51,5,237.55,ASX,
2:55:02 PM,47.51,51,2423.01,ASX,
2:55:02 PM,47.51,3,142.53,ASX,
2:55:02 PM,47.51,12,570.12,ASX,
2:55:02 PM,47.51,15,712.65,ASX,
2:55:02 PM,47.51,8,380.08,ASX,
2:55:02 PM,47.51,12,570.12,ASX,
2:55:02 PM,47.505,2,95.01,ASX,NXXT
2:55:02 PM,47.505,19,902.595,CXA,NX XT
2:55:02 PM,47.51,30,1425.3,ASX,
2:55:02 PM,47.51,10,475.1,CXA,
2:55:02 PM,47.51,21,997.71,ASX,
2:55:02 PM,47.51,4,190.04,ASX,
2:55:02 PM,47.51,16,760.16,ASX,
2:55:02 PM,47.505,21,997.605,ASX,CXXT
2:55:01 PM,47.51,2,95.02,ASX,
2:55:01 PM,47.505,1,47.505,ASX,NXXT
2:55:01 PM,47.505,5,237.525,CXA,NX XT
2:55:01 PM,47.505,18,855.09,ASX,CXXT
2:55:01 PM,47.505,18,855.09,ASX,CXXT
2:55:01 PM,47.505,9,427.545,ASX,CXXT
2:55:01 PM,47.505,18,855.09,ASX,CXXT
2:55:01 PM,47.505,12,570.06,ASX,CXXT
2:55:01 PM,47.505,18,855.09,ASX,CXXT
2:55:01 PM,47.51,3,142.53,ASX,
2:55:01 PM,47.51,11,522.61,ASX,
2:54:59 PM,47.535,2,95.07,ASX,NXXT
2:54:59 PM,47.51,1,47.51,ASX,
2:54:59 PM,47.51,34,1615.34,ASX,
2:54:59 PM,47.51,1,47.51,ASX,
2:54:59 PM,47.51,1,47.51,ASX,
2:54:58 PM,47.54,2,95.08,ASX,CXXT
2:54:53 PM,47.54,2,95.08,ASX,NXXT
2:54:52 PM,47.51,2,95.02,ASX,
2:54:52 PM,47.52,12,570.24,ASX,
2:54:51 PM,47.545,2,95.09,ASX,NXXT
2:54:46 PM,47.54,74,3517.96,ASX,
2:54:46 PM,47.54,74,3517.96,ASX,
2:54:46 PM,47.54,1,47.54,ASX,
2:54:46 PM,47.53,54,2566.62,ASX,
2:54:46 PM,47.53,134,6369.02,ASX,
2:54:46 PM,47.53,46,2186.38,ASX,
2:54:46 PM,47.54,57,2709.78,ASX,
2:54:46 PM,47.54,111,5276.94,ASX,
2:54:46 PM,47.54,8,380.32,ASX,
2:54:46 PM,47.55,1,47.55,ASX,
2:54:46 PM,47.56,1,47.56,ASX,
2:54:46 PM,47.56,23,1093.88,ASX,
2:54:46 PM,47.56,1,47.56,ASX,
2:54:46 PM,47.56,12,570.72,ASX,
2:54:46 PM,47.56,58,2758.48,ASX,
2:54:46 PM,47.56,23,1093.88,ASX,
2:54:46 PM,47.56,2,95.12,CXA,
2:54:33 PM,47.58,26,1237.08,ASX,
2:54:33 PM,47.58,8,380.64,ASX,
2:54:33 PM,47.6,13,618.8,ASX,
2:54:33 PM,47.59,115,5472.85,ASX,
2:54:33 PM,47.59,89,4235.51,ASX,
2:54:33 PM,47.59,1,47.59,ASX,
2:54:33 PM,47.59,22,1046.98,ASX,
2:54:33 PM,47.59,57,2712.63,ASX,
2:54:33 PM,47.59,9,428.31,CXA,
2:54:33 PM,47.59,7,333.13,CXA,
2:54:33 PM,47.59,4,190.36,CXA,
2:54:33 PM,47.59,3,142.77,CXA,
2:54:33 PM,47.65,1,47.65,ASX,
2:54:33 PM,47.6,1,47.6,ASX,
2:54:33 PM,47.6,3,142.8,ASX,
2:54:33 PM,47.6,21,999.6,ASX,
2:54:33 PM,47.6,24,1142.4,ASX,
2:54:18 PM,47.6,17,809.2,ASX,
2:54:01 PM,47.63,1,47.63,ASX,
2:54:01 PM,47.63,1,47.63,ASX,
2:54:01 PM,47.63,37,1762.31,ASX,
2:54:01 PM,47.63,8,381.04,ASX,
2:54:01 PM,47.63,26,1238.38,ASX,
2:54:00 PM,47.64,3,142.92,ASX,
2:54:00 PM,47.67,2,95.34,ASX,
2:54:00 PM,47.67,14,667.38,ASX,
2:54:00 PM,47.63,24,1143.12,ASX,
2:54:00 PM,47.64,8,381.12,ASX,
2:54:00 PM,47.66,2,95.32,ASX,
2:54:00 PM,47.65,2,95.3,ASX,
2:54:00 PM,47.65,12,571.8,ASX,
2:54:00 PM,47.64,2,95.28,ASX,
2:54:00 PM,47.64,15,714.6,ASX,
2:54:00 PM,47.63,18,857.34,ASX,
2:53:59 PM,47.63,1,47.63,ASX,
2:53:59 PM,47.625,26,1238.25,CXA,CX
2:53:59 PM,47.6,2,95.2,ASX,
2:53:58 PM,47.615,18,857.07,CXA,NX XT
2:53:58 PM,47.6,28,1332.8,ASX,
2:53:58 PM,47.63,32,1524.16,ASX,
2:53:58 PM,47.63,2,95.26,ASX,
2:53:58 PM,47.63,16,762.08,ASX,
2:53:58 PM,47.62,5,238.1,ASX,XT
2:53:58 PM,47.62,25,1190.5,ASX,XT
2:53:58 PM,47.62,2,95.24,ASX,
2:53:58 PM,47.62,43,2047.66,ASX,XT
2:53:58 PM,47.62,29,1380.98,ASX,
2:53:58 PM,47.62,14,666.68,ASX,
2:53:58 PM,47.61,2,95.22,ASX,
2:53:58 PM,47.61,27,1285.47,ASX,
2:53:58 PM,47.61,76,3618.36,ASX,
2:53:58 PM,47.61,24,1142.64,ASX,
2:53:58 PM,47.61,37,1761.57,ASX,
2:53:58 PM,47.61,13,618.93,ASX,
2:53:58 PM,47.61,31,1475.91,ASX,
2:53:58 PM,47.61,50,2380.5,ASX,XT
2:53:58 PM,47.6,5,238,ASX,
2:53:58 PM,47.6,19,904.4,ASX,
2:53:58 PM,47.6,22,1047.2,ASX,
2:53:58 PM,47.6,23,1094.8,ASX,
2:53:58 PM,47.59,26,1237.34,ASX,
2:53:58 PM,47.59,115,5472.85,ASX,
2:53:58 PM,47.59,27,1284.93,ASX,
2:53:58 PM,47.59,26,1237.34,ASX,
2:53:58 PM,47.59,17,809.03,CXA,
2:53:58 PM,47.59,50,2379.5,ASX,XT
2:53:58 PM,47.59,13,618.67,ASX,XT
2:53:58 PM,47.59,37,1760.83,ASX,
2:53:58 PM,47.58,19,904.02,ASX,
2:53:58 PM,47.58,124,5899.92,ASX,
2:53:58 PM,47.58,30,1427.4,ASX,
2:53:58 PM,47.58,218,10372.44,ASX,
2:53:58 PM,47.58,31,1474.98,ASX,
2:53:58 PM,47.58,15,713.7,ASX,
2:53:58 PM,47.58,58,2759.64,ASX,
2:53:58 PM,47.58,30,1427.4,ASX,
2:53:58 PM,47.57,2,95.14,ASX,
2:53:58 PM,47.57,150,7135.5,ASX,
2:53:58 PM,47.57,16,761.12,ASX,
2:53:58 PM,47.57,3,142.71,ASX,
2:53:58 PM,47.57,1,47.57,ASX,
2:53:58 PM,47.57,62,2949.34,ASX,
2:53:58 PM,47.57,18,856.26,ASX,
2:53:58 PM,47.57,10,475.7,ASX,
2:53:58 PM,47.57,11,523.27,ASX,
2:53:58 PM,47.56,79,3757.24,ASX,CXXT
2:53:58 PM,47.57,1,47.57,ASX,
2:53:58 PM,47.57,1,47.57,CXA,
2:53:58 PM,47.57,1,47.57,CXA,
2:53:58 PM,47.57,2,95.14,CXA,
2:53:58 PM,47.57,4,190.28,CXA,
2:53:58 PM,47.55,11,523.05,ASX,
2:53:58 PM,47.55,1,47.55,ASX,
2:53:57 PM,47.57,2,95.14,ASX,
2:53:56 PM,47.56,2,95.12,ASX,NXXT
2:53:55 PM,47.55,50,2377.5,ASX,
2:53:55 PM,47.56,1,47.56,ASX,
2:53:55 PM,47.56,35,1664.6,ASX,
2:53:54 PM,47.57,2,95.14,ASX,NXXT
2:53:52 PM,47.58,1,47.58,ASX,
2:53:52 PM,47.58,2,95.16,ASX,
2:53:52 PM,47.58,9,428.22,ASX,
2:53:52 PM,47.58,2,95.16,ASX,
2:53:52 PM,47.57,12,570.84,ASX,
2:53:50 PM,47.575,1,47.575,ASX,CXXT
2:53:50 PM,47.58,94,4472.52,ASX,CXXT
2:53:50 PM,47.58,30,1427.4,ASX,CXXT
2:53:48 PM,47.575,2,95.15,ASX,NXXT
2:53:47 PM,47.585,1,47.585,ASX,CXXT
2:53:46 PM,47.585,310,14751.35,ASX,CXXT
2:53:46 PM,47.57,23,1094.11,ASX,
2:53:46 PM,47.57,25,1189.25,ASX,
2:53:46 PM,47.57,25,1189.25,ASX,
2:53:46 PM,47.57,37,1760.09,ASX,
2:53:46 PM,47.56,26,1236.56,ASX,
2:53:46 PM,47.57,4,190.28,ASX,
2:53:46 PM,47.58,7,333.06,ASX,
2:53:46 PM,47.58,25,1189.5,ASX,
2:53:46 PM,47.58,3,142.74,CXA,
2:53:45 PM,47.59,1,47.59,ASX,CXXT
2:53:45 PM,47.58,8,380.64,ASX,
2:53:45 PM,47.58,20,951.6,ASX,
2:53:45 PM,47.59,200,9518,ASX,CXXT
2:53:45 PM,47.59,2,95.18,ASX,NXXT
2:53:44 PM,47.59,8,380.72,ASX,CXXT
2:53:44 PM,47.59,50,2379.5,ASX,CXXT
2:53:44 PM,47.59,36,1713.24,ASX,
2:53:44 PM,47.59,36,1713.24,ASX,
2:53:44 PM,47.59,50,2379.5,ASX,CXXT
2:53:44 PM,47.59,56,2665.04,ASX,CXXT
2:53:43 PM,47.6,1,47.6,ASX,CXXT
2:53:42 PM,47.595,1,47.595,ASX,CXXT
2:53:40 PM,47.6,8,380.8,CXA,NX XT
2:53:40 PM,47.6,2,95.2,ASX,NXXT
2:53:40 PM,47.59,23,1094.57,ASX,
2:53:40 PM,47.59,11,523.49,ASX,XT
2:53:39 PM,47.6,1,47.6,ASX,CXXT
2:53:39 PM,47.59,1,47.59,ASX,
2:53:37 PM,47.605,2,95.21,ASX,CXXT
2:53:36 PM,47.605,897,42701.685,ASX,CXXT
2:53:36 PM,47.62,3,142.86,CXA,
2:53:36 PM,47.605,2,95.21,ASX,NXXT
2:53:35 PM,47.605,199,9473.395,ASX,CXXT
2:53:35 PM,47.605,2,95.21,ASX,NXXT
2:53:34 PM,47.605,1,47.605,ASX,CXXT
2:53:34 PM,47.605,50,2380.25,ASX,CXXT
2:53:34 PM,47.605,5,238.025,ASX,CXXT
2:53:34 PM,47.6,24,1142.4,ASX,XT
2:53:33 PM,47.615,2,95.23,ASX,NXXT
2:53:33 PM,47.62,12,571.44,ASX,
2:53:33 PM,47.62,5,238.1,ASX,
2:53:32 PM,47.63,1,47.63,ASX,CXXT
2:53:32 PM,47.63,28,1333.64,CXA,NX XT
2:53:32 PM,47.64,11,524.04,ASX,XT
2:53:32 PM,47.64,1,47.64,ASX,
2:53:32 PM,47.645,43,2048.735,ASX,CXXT
2:53:31 PM,47.645,2,95.29,ASX,NXXT
2:53:30 PM,47.645,25,1191.125,ASX,CXXT
2:53:30 PM,47.645,50,2382.25,ASX,CXXT
2:53:30 PM,47.65,8,381.2,ASX,CXXT
2:53:30 PM,47.655,25,1191.375,ASX,CXXT
2:53:30 PM,47.65,30,1429.5,ASX,
2:53:30 PM,47.65,1,47.65,ASX,CXXT
2:53:30 PM,47.65,25,1191.25,ASX,CXXT
2:53:29 PM,47.66,11,524.26,ASX,
2:53:29 PM,47.645,1,47.645,ASX,CXXT
2:53:29 PM,47.63,3,142.89,ASX,
2:53:29 PM,47.63,5,238.15,ASX,
2:53:29 PM,47.64,36,1715.04,ASX,
2:53:29 PM,47.655,2,95.31,ASX,NXXT
2:53:28 PM,47.65,24,1143.6,ASX,
2:53:27 PM,47.68,1,47.68,ASX,CXXT
2:53:27 PM,47.67,31,1477.77,ASX,XT
2:53:26 PM,47.68,17,810.56,ASX,
2:53:26 PM,47.68,24,1144.32,ASX,
2:53:26 PM,47.68,1,47.68,CXA,
2:53:26 PM,47.69,1,47.69,ASX,CXXT
2:53:25 PM,47.69,4,190.76,ASX,CXXT
2:53:25 PM,47.69,7,333.83,ASX,CXXT
2:53:24 PM,47.69,641,30569.29,ASX,CXXT
2:53:24 PM,47.7,6,286.2,CXA,
2:53:24 PM,47.69,14,667.66,CXA,NX XT
2:53:24 PM,47.71,1,47.71,ASX,
2:53:23 PM,47.725,2,95.45,ASX,CXXT
2:53:23 PM,47.725,1,47.725,ASX,CXXT
2:53:23 PM,47.71,6,286.26,ASX,
2:53:23 PM,47.71,12,572.52,ASX,
2:53:20 PM,47.71,10,477.1,ASX,XT
2:53:20 PM,47.71,24,1145.04,ASX,XT
2:53:17 PM,47.725,2,95.45,ASX,NXXT
2:53:15 PM,47.725,2,95.45,ASX,NXXT
2:53:15 PM,47.725,3,143.175,ASX,CXXT
2:53:14 PM,47.72,1,47.72,ASX,
2:53:14 PM,47.72,32,1527.04,ASX,
2:53:14 PM,47.73,51,2434.23,ASX,
2:53:14 PM,47.73,1,47.73,ASX,
2:53:12 PM,47.745,500,23872.5,ASX,CXXT
2:53:10 PM,47.745,2,95.49,ASX,CXXT
2:53:10 PM,47.73,38,1813.74,ASX,
2:53:10 PM,47.74,134,6397.16,ASX,XT
2:53:10 PM,47.74,14,668.36,ASX,
2:53:10 PM,47.74,38,1814.12,ASX,
2:53:10 PM,47.74,41,1957.34,ASX,
2:53:10 PM,47.74,24,1145.76,ASX,
2:53:10 PM,47.75,2,95.5,ASX,
2:53:10 PM,47.75,2,95.5,ASX,
2:53:10 PM,47.75,11,525.25,ASX,
2:53:10 PM,47.75,12,573,ASX,
2:53:10 PM,47.75,21,1002.75,ASX,
2:53:10 PM,47.75,11,525.25,ASX,
2:53:09 PM,47.76,3,143.28,ASX,CXXT
2:53:09 PM,47.76,9,429.84,ASX,CXXT
2:53:09 PM,47.76,1,47.76,ASX,CXXT
2:53:08 PM,47.74,31,1479.94,ASX,XT
2:53:08 PM,47.76,645,30805.2,ASX,CXXT
2:53:05 PM,47.76,3,143.28,ASX,CXXT
2:53:04 PM,47.74,39,1861.86,ASX,XT
2:53:01 PM,47.755,544,25978.72,ASX,CXXT
2:53:00 PM,47.73,1,47.73,ASX,
2:52:58 PM,47.755,104,4966.52,ASX,CXXT
2:52:58 PM,47.755,3,143.265,ASX,CXXT
2:52:57 PM,47.72,15,715.8,ASX,
2:52:57 PM,47.72,10,477.2,ASX,XT
2:52:57 PM,47.75,2,95.5,ASX,NXXT
2:52:55 PM,47.73,42,2004.66,ASX,
2:52:54 PM,47.76,1,47.76,ASX,
2:52:54 PM,47.76,32,1528.32,ASX,
2:52:54 PM,47.76,1,47.76,ASX,
2:52:54 PM,47.76,11,525.36,ASX,
2:52:54 PM,47.76,28,1337.28,ASX,
2:52:54 PM,47.76,4,191.04,ASX,
2:52:54 PM,47.77,35,1671.95,ASX,
2:52:54 PM,47.77,52,2484.04,ASX,
2:52:54 PM,47.77,166,7929.82,ASX,
2:52:54 PM,47.785,1,47.785,ASX,CXXT
2:52:54 PM,47.785,2,95.57,ASX,CXXT
2:52:51 PM,47.77,56,2675.12,ASX,XT
2:52:51 PM,47.76,2,95.52,ASX,
2:52:51 PM,47.76,173,8262.48,ASX,
2:52:51 PM,47.78,300,14334,ASX,CXXT
2:52:50 PM,47.78,2,95.56,ASX,NXXT
2:52:48 PM,47.78,2,95.56,ASX,NXXT
2:52:47 PM,47.78,2,95.56,ASX,NXXT
2:52:46 PM,47.78,3,143.34,ASX,CXXT
2:52:46 PM,47.78,1,47.78,ASX,CXXT
2:52:45 PM,47.77,19,907.63,ASX,
2:52:45 PM,47.77,13,621.01,ASX,XT
2:52:45 PM,47.77,14,668.78,ASX,
2:52:45 PM,47.77,50,2388.5,ASX,
2:52:45 PM,47.78,38,1815.64,ASX,
2:52:44 PM,47.78,1,47.78,ASX,
2:52:44 PM,47.795,3,143.385,ASX,CXXT
2:52:42 PM,47.78,3,143.34,ASX,
2:52:41 PM,47.79,12,573.48,ASX,
2:52:41 PM,47.79,12,573.48,ASX,
2:52:40 PM,47.8,7,334.6,ASX,XT
2:52:40 PM,47.8,12,573.6,ASX,
2:52:39 PM,47.805,3,143.415,ASX,CXXT
2:52:39 PM,47.8,38,1816.4,ASX,
2:52:39 PM,47.81,12,573.72,ASX,
2:52:39 PM,47.82,10,478.2,ASX,
2:52:39 PM,47.82,23,1099.86,ASX,
2:52:39 PM,47.82,2,95.64,ASX,
2:52:39 PM,47.825,50,2391.25,ASX,CXXT
2:52:39 PM,47.825,50,2391.25,ASX,CXXT
2:52:39 PM,47.82,32,1530.24,ASX,
2:52:39 PM,47.82,28,1338.96,ASX,
2:52:39 PM,47.82,10,478.2,ASX,
2:52:39 PM,47.81,10,478.1,ASX,
2:52:39 PM,47.81,23,1099.63,ASX,
2:52:39 PM,47.8,33,1577.4,ASX,CXXT
2:52:39 PM,47.8,1,47.8,ASX,CXXT
2:52:39 PM,47.81,20,956.2,ASX,
2:52:38 PM,47.81,1,47.81,ASX,
2:52:38 PM,47.81,19,908.39,ASX,
2:52:38 PM,47.81,36,1721.16,ASX,
2:52:38 PM,47.81,10,478.1,ASX,XT
2:52:38 PM,47.81,38,1816.78,ASX,XT
2:52:37 PM,47.82,5,239.1,ASX,CXXT
2:52:37 PM,47.82,2,95.64,ASX,NXXT
2:52:37 PM,47.8,2,95.6,ASX,XT
2:52:37 PM,47.8,2,95.6,ASX,
2:52:37 PM,47.8,16,764.8,ASX,
2:52:37 PM,47.8,11,525.8,ASX,
2:52:37 PM,47.8,29,1386.2,ASX,
2:52:37 PM,47.8,1,47.8,ASX,
2:52:37 PM,47.8,2,95.6,ASX,
2:52:37 PM,47.8,12,573.6,ASX,
2:52:37 PM,47.8,2,95.6,CXA,
2:52:34 PM,47.815,3,143.445,ASX,CXXT
2:52:32 PM,47.8,26,1242.8,ASX,XT
2:52:32 PM,47.815,2,95.63,ASX,NXXT
2:52:29 PM,47.815,2,95.63,ASX,NXXT
2:52:28 PM,47.815,2,95.63,ASX,NXXT
2:52:28 PM,47.815,2,95.63,ASX,NXXT
2:52:27 PM,47.81,19,908.39,ASX,XT
2:52:27 PM,47.82,9,430.38,ASX,
2:52:27 PM,47.82,12,573.84,ASX,
2:52:27 PM,47.82,7,334.74,ASX,
2:52:26 PM,47.83,3,143.49,ASX,CXXT
2:52:26 PM,47.83,2,95.66,ASX,NXXT
2:52:25 PM,47.83,2,95.66,ASX,NXXT
2:52:24 PM,47.83,11,526.13,ASX,
2:52:24 PM,47.83,12,573.96,ASX,
2:52:23 PM,47.84,1,47.84,ASX,CXXT
2:52:23 PM,47.84,2,95.68,ASX,NXXT
2:52:23 PM,47.84,4,191.36,ASX,CXXT
2:52:22 PM,47.84,3,143.52,ASX,CXXT
2:52:22 PM,47.84,1,47.84,ASX,
2:52:22 PM,47.84,33,1578.72,ASX,XT
2:52:20 PM,47.855,2,95.71,ASX,NXXT
2:52:20 PM,47.855,3,143.565,ASX,CXXT
2:52:20 PM,47.86,1,47.86,ASX,
2:52:20 PM,47.85,1,47.85,ASX,
2:52:20 PM,47.85,104,4976.4,ASX,
2:52:20 PM,47.86,15,717.9,ASX,
2:52:20 PM,47.86,33,1579.38,ASX,
2:52:15 PM,47.875,2,95.75,ASX,NXXT
2:52:13 PM,47.875,2,95.75,ASX,NXXT
2:52:13 PM,47.875,3,143.625,ASX,CXXT
2:52:11 PM,47.88,1,47.88,ASX,CXXT
2:52:11 PM,47.875,4,191.5,ASX,CXXT
2:52:11 PM,47.88,2,95.76,ASX,NXXT
2:52:11 PM,47.89,12,574.68,ASX,
2:52:11 PM,47.88,1,47.88,ASX,
2:52:11 PM,47.88,1,47.88,ASX,
2:52:11 PM,47.88,27,1292.76,ASX,
2:52:11 PM,47.88,1,47.88,ASX,
2:52:11 PM,47.88,99,4740.12,ASX,
2:52:09 PM,47.895,2,95.79,ASX,CXXT
2:52:09 PM,47.895,1,47.895,ASX,CXXT
2:52:07 PM,47.895,2,95.79,ASX,NXXT
2:52:01 PM,47.895,2,95.79,ASX,CXXT
2:52:01 PM,47.895,1,47.895,ASX,CXXT
2:52:01 PM,47.9,55,2634.5,ASX,
2:52:00 PM,47.89,21,1005.69,ASX,
2:52:00 PM,47.89,4,191.56,ASX,
2:52:00 PM,47.89,12,574.68,ASX,
2:52:00 PM,47.89,1,47.89,ASX,
2:52:00 PM,47.9,2,95.8,ASX,CXXT
2:52:00 PM,47.9,1,47.9,ASX,CXXT
2:51:58 PM,47.9,1,47.9,ASX,CXXT
2:51:55 PM,47.9,1,47.9,ASX,CXXT
2:51:55 PM,47.9,2,95.8,ASX,CXXT
2:51:54 PM,47.9,2,95.8,ASX,NXXT
2:51:54 PM,47.9,2,95.8,ASX,CXXT
2:51:54 PM,47.9,1,47.9,ASX,CXXT
2:51:52 PM,47.9,2,95.8,ASX,NXXT
2:51:52 PM,47.89,48,2298.72,ASX,
2:51:52 PM,47.9,12,574.8,ASX,
2:51:52 PM,47.9,13,622.7,ASX,
2:51:52 PM,47.9,6,287.4,ASX,
2:51:52 PM,47.9,24,1149.6,ASX,
2:51:52 PM,47.9,29,1389.1,ASX,
2:51:49 PM,47.91,3,143.73,ASX,CXXT
2:51:46 PM,47.91,137,6563.67,CXA,NX XT
2:51:44 PM,47.91,2,95.82,ASX,CXXT
2:51:42 PM,47.91,2,95.82,ASX,NXXT
2:51:40 PM,47.9,3,143.7,ASX,XT
2:51:40 PM,47.9,29,1389.1,ASX,
2:51:40 PM,47.91,1,47.91,ASX,
2:51:40 PM,47.91,1,47.91,ASX,
2:51:40 PM,47.92,1,47.92,ASX,
2:51:39 PM,47.91,12,574.92,ASX,
2:51:38 PM,47.915,1,47.915,ASX,NXXT
2:51:38 PM,47.92,3,143.76,ASX,
2:51:37 PM,47.92,1,47.92,ASX,
2:51:37 PM,47.92,12,575.04,ASX,
2:51:37 PM,47.91,6,287.46,ASX,
2:51:37 PM,47.91,14,670.74,ASX,XT
2:51:37 PM,47.92,11,527.12,ASX,
2:51:37 PM,47.92,82,3929.44,ASX,
2:51:37 PM,47.92,40,1916.8,ASX,
2:51:37 PM,47.93,1,47.93,ASX,CXXT
2:51:34 PM,47.93,11,527.23,ASX,
2:51:34 PM,47.93,1,47.93,ASX,
2:51:34 PM,47.93,66,3163.38,ASX,
2:51:33 PM,47.94,1,47.94,ASX,
2:51:33 PM,47.94,10,479.4,ASX,
2:51:33 PM,47.94,2,95.88,ASX,
2:51:33 PM,47.94,3,143.82,ASX,
2:51:33 PM,47.94,5,239.7,ASX,
2:51:33 PM,47.94,18,862.92,ASX,
2:51:32 PM,47.94,5,239.7,ASX,
2:51:31 PM,47.94,10,479.4,ASX,
2:51:31 PM,47.94,3,143.82,ASX,
2:51:31 PM,47.94,13,623.22,ASX,
2:51:31 PM,47.94,6,287.64,ASX,
2:51:31 PM,47.94,4,191.76,ASX,
2:51:31 PM,47.95,1,47.95,ASX,
2:51:31 PM,47.945,1,47.945,ASX,CXXT
2:51:31 PM,47.94,8,383.52,ASX,
2:51:31 PM,47.94,12,575.28,ASX,
2:51:31 PM,47.94,3,143.82,ASX,
2:51:31 PM,47.94,42,2013.48,ASX,
2:51:31 PM,47.93,49,2348.57,ASX,
2:51:31 PM,47.93,38,1821.34,ASX,
2:51:31 PM,47.93,1,47.93,ASX,
2:51:31 PM,47.93,7,335.51,ASX,
2:51:31 PM,47.93,30,1437.9,ASX,
2:51:27 PM,47.95,1,47.95,ASX,
2:51:27 PM,47.94,21,1006.74,ASX,
2:51:27 PM,47.94,91,4362.54,ASX,XT
2:51:27 PM,47.94,114,5465.16,ASX,
2:51:27 PM,47.94,3,143.82,ASX,
2:51:25 PM,47.95,13,623.35,ASX,
2:51:25 PM,47.95,24,1150.8,ASX,
2:51:25 PM,47.95,2,95.9,ASX,
2:51:25 PM,47.95,2,95.9,ASX,
2:51:25 PM,47.95,3,143.85,ASX,
